cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30301000,30301_原油及び粗油,210,5月_数量,50138,138_クウェート,2021000000,2021年,789230.0,
30301000,30301_原油及び粗油,210,5月_数量,50140,140_カタール,2025000000,2025年,404334.0,
30301000,30301_原油及び粗油,210,5月_数量,50140,140_カタール,2024000000,2024年,481989.0,
30301000,30301_原油及び粗油,210,5月_数量,50140,140_カタール,2023000000,2023年,657998.0,
30301000,30301_原油及び粗油,210,5月_数量,50140,140_カタール,2022000000,2022年,989678.0,
30301000,30301_原油及び粗油,210,5月_数量,50140,140_カタール,2021000000,2021年,964467.0,
30301000,30301_原油及び粗油,210,5月_数量,50141,141_オマーン,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50141,141_オマーン,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50141,141_オマーン,2023000000,2023年,158579.0,
30301000,30301_原油及び粗油,210,5月_数量,50141,141_オマーン,2022000000,2022年,238024.0,
30301000,30301_原油及び粗油,210,5月_数量,50141,141_オマーン,2021000000,2021年,40069.0,
30301000,30301_原油及び粗油,210,5月_数量,50147,147_アラブ首長国連邦,2025000000,2025年,5450832.0,
30301000,30301_原油及び粗油,210,5月_数量,50147,147_アラブ首長国連邦,2024000000,2024年,5086108.0,
30301000,30301_原油及び粗油,210,5月_数量,50147,147_アラブ首長国連邦,2023000000,2023年,4739122.0,
30301000,30301_原油及び粗油,210,5月_数量,50147,147_アラブ首長国連邦,2022000000,2022年,5200079.0,
30301000,30301_原油及び粗油,210,5月_数量,50147,147_アラブ首長国連邦,2021000000,2021年,4058118.0,
30301000,30301_原油及び粗油,210,5月_数量,50153,153_カザフスタン,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50153,153_カザフスタン,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50205,205_英国,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50224,224_ロシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50224,224_ロシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50224,224_ロシア,2022000000,2022年,242575.0,
30301000,30301_原油及び粗油,210,5月_数量,50224,224_ロシア,2021000000,2021年,372477.0,
30301000,30301_原油及び粗油,210,5月_数量,50302,302_カナダ,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50302,302_カナダ,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50304,304_アメリカ合衆国,2025000000,2025年,464755.0,
30301000,30301_原油及び粗油,210,5月_数量,50304,304_アメリカ合衆国,2024000000,2024年,394024.0,
30301000,30301_原油及び粗油,210,5月_数量,50304,304_アメリカ合衆国,2023000000,2023年,126532.0,
30301000,30301_原油及び粗油,210,5月_数量,50304,304_アメリカ合衆国,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50304,304_アメリカ合衆国,2021000000,2021年,183776.0,
30301000,30301_原油及び粗油,210,5月_数量,50305,305_メキシコ,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50305,305_メキシコ,2022000000,2022年,157284.0,
30301000,30301_原油及び粗油,210,5月_数量,50305,305_メキシコ,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50401,401_コロンビア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50401,401_コロンビア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50406,406_エクアドル,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50406,406_エクアドル,2024000000,2024年,195158.0,
30301000,30301_原油及び粗油,210,5月_数量,50406,406_エクアドル,2023000000,2023年,203369.0,
30301000,30301_原油及び粗油,210,5月_数量,50406,406_エクアドル,2022000000,2022年,172492.0,
30301000,30301_原油及び粗油,210,5月_数量,50406,406_エクアドル,2021000000,2021年,85916.0,
30301000,30301_原油及び粗油,210,5月_数量,50410,410_ブラジル,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50503,503_アルジェリア,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50503,503_アルジェリア,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50505,505_リビア,2021000000,2021年,31635.0,
30301000,30301_原油及び粗油,210,5月_数量,50535,535_アンゴラ,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50545,545_モザンビーク,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50560,560_南スーダン,2025000000,2025年,45656.0,
30301000,30301_原油及び粗油,210,5月_数量,50560,560_南スーダン,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50560,560_南スーダン,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50560,560_南スーダン,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50560,560_南スーダン,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,210,5月_数量,50601,601_オーストラリア,2025000000,2025年,89512.0,
30301000,30301_原油及び粗油,210,5月_数量,50601,601_オーストラリア,2024000000,2024年,7482.0,
30301000,30301_原油及び粗油,210,5月_数量,50601,601_オーストラリア,2023000000,2023年,11825.0,
30301000,30301_原油及び粗油,210,5月_数量,50601,601_オーストラリア,2022000000,2022年,67377.0,
30301000,30301_原油及び粗油,210,5月_数量,50601,601_オーストラリア,2021000000,2021年,19773.0,
30301000,30301_原油及び粗油,220,5月_金額,50110,110_ベトナム,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50110,110_ベトナム,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50110,110_ベトナム,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50110,110_ベトナム,2022000000,2022年,1902605.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50110,110_ベトナム,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50111,111_タイ,2021000000,2021年,199244.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50113,113_マレーシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50113,113_マレーシア,2023000000,2023年,2590221.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50113,113_マレーシア,2022000000,2022年,3020187.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50113,113_マレーシア,2021000000,2021年,1526029.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50116,116_ブルネイ,2025000000,2025年,3101495.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50116,116_ブルネイ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50116,116_ブルネイ,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50116,116_ブルネイ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50116,116_ブルネイ,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50118,118_インドネシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50118,118_インドネシア,2024000000,2024年,3540355.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50118,118_インドネシア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50118,118_インドネシア,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50118,118_インドネシア,2021000000,2021年,1073541.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50134,134_イラク,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50135,135_バーレーン,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50135,135_バーレーン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50135,135_バーレーン,2021000000,2021年,3583018.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50137,137_サウジアラビア,2025000000,2025年,276064639.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50137,137_サウジアラビア,2024000000,2024年,322817123.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50137,137_サウジアラビア,2023000000,2023年,339293841.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50137,137_サウジアラビア,2022000000,2022年,373409096.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50137,137_サウジアラビア,2021000000,2021年,132977268.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50138,138_クウェート,2025000000,2025年,29561487.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50138,138_クウェート,2024000000,2024年,74759007.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50138,138_クウェート,2023000000,2023年,84478602.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50138,138_クウェート,2022000000,2022年,109638462.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50138,138_クウェート,2021000000,2021年,35685990.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50140,140_カタール,2025000000,2025年,27582005.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50140,140_カタール,2024000000,2024年,42620271.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50140,140_カタール,2023000000,2023年,48313362.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50140,140_カタール,2022000000,2022年,88761971.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50140,140_カタール,2021000000,2021年,43670176.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50141,141_オマーン,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50141,141_オマーン,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50141,141_オマーン,2023000000,2023年,11798440.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50141,141_オマーン,2022000000,2022年,21169725.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50141,141_オマーン,2021000000,2021年,1793662.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50147,147_アラブ首長国連邦,2025000000,2025年,377604349.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50147,147_アラブ首長国連邦,2024000000,2024年,433150731.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50147,147_アラブ首長国連邦,2023000000,2023年,348337919.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50147,147_アラブ首長国連邦,2022000000,2022年,438241509.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50147,147_アラブ首長国連邦,2021000000,2021年,182713503.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50153,153_カザフスタン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50153,153_カザフスタン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50205,205_英国,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50224,224_ロシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50224,224_ロシア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50224,224_ロシア,2022000000,2022年,21740535.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50224,224_ロシア,2021000000,2021年,16598987.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50302,302_カナダ,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50302,302_カナダ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50304,304_アメリカ合衆国,2025000000,2025年,30770514.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50304,304_アメリカ合衆国,2024000000,2024年,35202083.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50304,304_アメリカ合衆国,2023000000,2023年,9728828.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50304,304_アメリカ合衆国,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50304,304_アメリカ合衆国,2021000000,2021年,5001046.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50305,305_メキシコ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50305,305_メキシコ,2022000000,2022年,14387721.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50305,305_メキシコ,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50401,401_コロンビア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50401,401_コロンビア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50406,406_エクアドル,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50406,406_エクアドル,2024000000,2024年,16127309.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50406,406_エクアドル,2023000000,2023年,13838600.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50406,406_エクアドル,2022000000,2022年,14916775.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50406,406_エクアドル,2021000000,2021年,3679769.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50410,410_ブラジル,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50503,503_アルジェリア,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50503,503_アルジェリア,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50505,505_リビア,2021000000,2021年,1819713.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50535,535_アンゴラ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50545,545_モザンビーク,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50560,560_南スーダン,2025000000,2025年,3093970.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50560,560_南スーダン,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50560,560_南スーダン,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50560,560_南スーダン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50560,560_南スーダン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50601,601_オーストラリア,2025000000,2025年,6773014.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50601,601_オーストラリア,2024000000,2024年,717983.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50601,601_オーストラリア,2023000000,2023年,833347.0,千円
30301000,30301_原油及び粗油,220,5月_金額,50601,601_オーストラリア,2022000000,2022年,6215583.0,千円
